Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Month,Day,Year,stochastic_k,stochastic_d,MACD,EMA_50,EMA_200,MA_50,MA_200,RSI 7,RSI 14,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,ATR,UpMove,DownMove,Zero,PlusDM,MinusDM,plusDI,minusDI,ADX
13.539999961853027,13.729999542236328,13.199999809265137,13.420000076293945,57746000,0,0,2020-08-07,8,7,2020,69.33702508927524,78.42951830719497,0.9882127654844268,7.767669074868515,5.161408064570679,9.757799978256225,4.763600000143051,55.454547030866095,55.454547030866095,12.838,13.709,11.966,24.0,12.746428557804652,-0.5800008773803711,0.32000064849853516,0,0.0,0.32000064849853516,2.7269901510705132,1.50822093861792,29.272141915749145
13.9399995803833,14.420000076293945,13.680000305175781,14.210000038146973,84267300,0,0,2020-08-10,8,10,2020,91.16022914528912,80.47883058098176,1.0092986895510823,7.87850734741799,5.206621895187931,9.962399978637695,4.827000000476837,60.67415420741723,60.67415420741723,12.856,13.754,11.958,-16.0,12.841428552355085,0.6900005340576172,-0.48000049591064453,0,0.6900005340576172,0.0,3.0798232135216694,1.307124813468864,30.75698512129501
15.300000190734863,15.449999809265137,12.9399995803833,12.989999771118164,181311500,0,0,2020-08-11,8,11,2020,45.81497667804144,68.77074363753529,0.9169950624380299,8.002663326194618,5.2558886375091225,10.136999969482423,4.8842499995231625,54.388485654752145,54.388485654752145,12.801,13.651,11.951,-16.0,12.88499995640346,1.0299997329711914,0.7400007247924805,0,1.0299997329711914,0.0,3.7350186763533237,1.1328415050063487,33.78355832724414
13.369999885559082,13.449999809265137,12.670000076293945,13.359999656677246,77260200,0,0,2020-08-12,8,12,2020,53.96475396147702,63.646653261602545,0.8637429800728249,8.100461236053292,5.298188895331854,10.310199966430664,4.943499997854233,58.53314421261688,58.53314421261688,12.793,13.637,11.949,-16.000000000000004,12.971428530556816,-2.0,0.26999950408935547,0,0.0,0.26999950408935547,3.23701618617288,1.259328501780934,35.143662992920476
13.449999809265137,13.640000343322754,13.170000076293945,13.359999656677246,50093500,0,0,2020-08-13,8,13,2020,49.999988592410716,49.92657307730974,0.8121780382758956,8.203596676819291,5.342259665101645,10.465399961471558,5.0028999960422516,61.39053026963162,61.39053026963162,12.814,13.667,11.961,-16.0,13.081428527832031,0.1900005340576172,-0.5,0,0.1900005340576172,0.0,2.9990733404311634,1.0914180348768094,36.676019405972845
13.180000305175781,13.180000305175781,12.539999961853027,13.100000381469727,63250700,0,0,2020-08-14,8,14,2020,42.26045199010991,48.7417315146659,0.7417818819993425,8.304709573021743,5.386067986061401,10.607999973297119,5.061449998021126,60.23222591311543,60.23222591311543,12.914,13.666,12.163,-16.0,13.182142870766777,-0.46000003814697266,0.630000114440918,0,0.0,0.630000114440918,2.5991968950403415,1.5831214294179177,35.02515697513026
13.069999694824219,14.050000190734863,13.0600004196167,14.050000190734863,78340500,0,0,2020-08-17,8,17,2020,62.36560435388185,51.542014978800836,0.7539583040944251,8.398741224473238,5.4281957334215,10.777199974060059,5.12454999923706,62.258952552858986,62.258952552858986,12.976,13.769,12.183,-16.0,13.309285708836146,0.869999885559082,-0.5200004577636719,0,0.869999885559082,0.0,3.1242091369971314,1.3720385721621953,35.551085136220074
14.229999542236328,14.6899995803833,13.869999885559082,14.300000190734863,69962400,0,0,2020-08-18,8,18,2020,69.08603397900328,57.90403010766502,0.7748491384527441,8.509557550711836,5.475258722356353,10.943799982070923,5.188799999952316,61.29943784400636,61.29943784400636,13.047,13.892,12.202,68.0,13.423571450369698,0.6399993896484375,-0.8099994659423828,0,0.6399993896484375,0.0,3.3433450003057716,1.1891000958739026,37.148196564351764
14.289999961853027,14.40999984741211,13.850000381469727,14.0600004196167,41966800,0,0,2020-08-19,8,19,2020,62.63442769162379,64.69535534150297,0.7632411307701759,8.623103001832964,5.523406185263137,11.091399993896484,5.251500002145767,63.63636872127091,63.63636872127091,13.131,13.99,12.272,68.0,13.556428636823382,-0.2799997329711914,0.01999950408935547,0,0.0,0.01999950408935547,2.8975656669316687,1.0502237928682112,38.43434852177164
13.850000381469727,14.050000190734863,13.529999732971191,13.779999732971191,50072800,0,0,2020-08-20,8,20,2020,44.14715036351261,58.62253734471324,0.7231123961209978,8.729715608795141,5.569959143063564,11.240999984741212,5.311850000619888,63.450293213017936,63.450293213017936,13.212,14.051,12.374,68.0,13.687857219151088,-0.3599996566772461,0.32000064849853516,0,0.0,0.32000064849853516,2.511223578007446,1.22190638952046,37.91472380910822
13.640000343322754,14.579999923706055,13.619999885559082,14.119999885559082,70189900,0,0,2020-08-21,8,21,2020,54.295532871287385,53.69237030880794,0.7105544264898089,8.828746957750836,5.6147098920009535,11.40519998550415,5.370750000476837,54.71014085874578,54.71014085874578,13.328,14.121,12.534,68.0,13.725000040871757,0.5299997329711914,-0.09000015258789062,0,0.5299997329711914,0.0,2.6912690379334987,1.0589855375843986,38.66270800295099
14.630000114440918,14.979999542236328,14.3100004196167,14.970000267028809,98697700,0,0,2020-08-24,8,24,2020,83.50516950496763,60.64928424658922,0.7604243732892861,8.932503352844734,5.661047928132528,11.582599992752074,5.435450001955032,60.50552874989115,60.50552874989115,13.492,14.268,12.715,48.0,13.820000035422188,0.39999961853027344,-0.6900005340576172,0,0.39999961853027344,0.0,2.7183469312886563,0.9177874659064787,40.11014786694228
15.079999923706055,17.8700008392334,15.0600004196167,17.84000015258789,299047800,0,0,2020-08-25,8,25,2020,99.43713542763518,79.0792792679634,1.0197763239227715,9.050892734988865,5.711740453136035,11.802799997329712,5.5143000030517575,71.97309441012143,71.97309441012143,13.77,14.969,12.571,48.0,14.100000040871757,2.8900012969970703,-0.75,0,2.8900012969970703,0.0,5.088762412431072,0.7954158037856149,44.49069505485418
19.010000228881836,20.969999313354492,18.559999465942383,20.440000534057617,364104600,0,0,2020-08-26,8,26,2020,93.71294400867923,92.2184163137607,1.418758351870549,9.223238293036857,5.777754649770286,12.0718000125885,5.606600005626678,78.8461541667813,78.8461541667813,14.157,16.044,12.27,88.0,14.571428639548165,3.0999984741210938,-3.4999990463256836,0,3.0999984741210938,0.0,7.246860655139993,0.6893603632808663,49.575601154199845
19.989999771118164,20.469999313354492,18.760000228881836,19.8799991607666,199850300,0,0,2020-08-27,8,27,2020,87.06998533287252,93.40668825639564,1.6705104482409432,9.44318746768189,5.85752402706589,12.332599992752074,5.696700001358986,77.89291046201973,77.89291046201973,14.541,16.761,12.321,92.0,15.032857145581927,-0.5,-0.20000076293945312,0,0.0,0.0,6.280612567787994,0.5974456481767507,53.98251977363275
18.8700008392334,19.440000534057617,18.110000610351562,18.5,154799800,0,0,2020-08-28,8,28,2020,70.69988726731562,83.82760553628913,1.7386295599430213,9.647842383025436,5.9337772730970375,12.558999996185303,5.779500001072884,67.62530648637181,67.62530648637181,14.869,17.168,12.57,92.0,15.339285714285714,-1.029998779296875,0.6499996185302734,0,0.0,0.6499996185302734,5.443197558749594,1.0827839565951756,55.69367865088978
17.190000534057617,19.829999923706055,16.81999969482422,19.030000686645508,226610900,0,0,2020-08-31,8,31,2020,76.9869658843633,78.25227949485048,1.8144650491292715,9.821423704249417,6.002079908782895,12.792800006866456,5.86515000462532,76.30662087479837,76.30662087479837,15.141,17.597,12.684,88.0,15.770714351109095,0.3899993896484375,1.2900009155273438,0,0.0,1.2900009155273438,4.717437884249648,2.029042636470696,53.581035512208686
19.450000762939453,20.3799991607666,18.75,20.1200008392334,137226000,0,0,2020-09-01,9,1,2020,89.91698055149078,79.20127790105657,1.9401542331810173,10.00199383125133,6.072859485810568,13.04660002708435,5.957000008821487,77.70491898107886,77.70491898107886,15.465,18.131,12.798,84.0,16.253571578434535,0.5499992370605469,-1.9300003051757812,0,0.5499992370605469,0.0,4.5396284265328815,1.7585036182746032,52.32462158915222
20.920000076293945,21.049999237060547,18.5,19.899999618530273,153460600,0,0,2020-09-02,9,2,2020,86.486489818153,84.4634787513357,1.9989686904511554,10.20039667577009,6.14914147974526,13.300000019073487,6.047500007152557,76.32849603522666,76.32849603522666,15.764,18.579,12.948,72.0,16.72071443285261,0.6700000762939453,0.25,0,0.6700000762939453,0.0,4.4686121394582585,1.5240364691713228,51.8995340086324
19.09000015258789,19.84000015258789,18.350000381469727,18.700000762939453,128358400,0,0,2020-09-03,9,3,2020,70.5882500384036,82.33057346934913,1.9265417190293324,10.390594884408449,6.22378054546715,13.536800031661988,6.132000011205673,70.95808131042821,70.95808131042821,16.007,18.856,13.157,92.0,17.120714460100448,-1.2099990844726562,0.14999961853027344,0,0.0,0.14999961853027344,3.8727971875304905,1.4376488643527214,51.09370482242404
18.540000915527344,19.18000030517578,15.609999656677246,17.979999542236328,163329800,0,0,2020-09-04,9,4,2020,59.175533280889695,72.08342437914878,1.790406054650969,10.553532739353498,6.291470279336468,13.754800024032592,6.212750008702278,64.96572039395963,64.96572039395963,16.235,19.049,13.42,92.0,17.401428699493408,-0.6599998474121094,2.7400007247924805,0,0.0,2.7400007247924805,3.3564242291930917,3.3454073790587,44.30312893412685
17.170000076293945,17.860000610351562,16.510000228881836,17.030000686645508,89624600,0,0,2020-09-08,9,8,2020,46.54256894260465,58.76878408729933,1.5875601860492665,10.699157032548998,6.354857847642624,13.957400035858154,6.288700011968612,59.869847961726705,59.869847961726705,16.376,19.153,13.598,88.0,17.596428734915598,-1.3199996948242188,-0.9000005722045898,0,0.0,0.0,2.908900998634013,2.8993530618508734,38.417963164269295
17.899999618530273,18.6299991607666,17.700000762939453,18.09000015258789,90988400,0,0,2020-09-09,9,9,2020,60.638307451177134,55.452136558223835,1.4951018682051682,10.823297320396504,6.412723842820985,14.174600038528443,6.369250012636185,63.754262972295734,63.754262972295734,16.631,19.314,13.947,52.0,17.884285858699254,0.7699985504150391,-1.1900005340576172,0,0.7699985504150391,0.0,3.0951072077765756,2.5127726536040904,34.68013067586749
18.489999771118164,18.719999313354492,17.489999771118164,17.739999771118164,79679800,0,0,2020-09-10,9,10,2020,55.450878131321865,54.21058484170123,1.3777045589142851,10.965788552464238,6.475993845230714,14.375000038146972,6.4482500112056735,63.45108509915847,63.45108509915847,16.85,19.428,14.271,52.0,18.16714300428118,0.09000015258789062,0.21000099182128906,0,0.0,0.21000099182128906,2.682426246739699,2.3318614268739815,30.988289047358663
18.0,18.100000381469727,17.450000762939453,17.969999313354492,55373500,0,0,2020-09-11,9,11,2020,54.302663737348425,56.79728310661582,1.2883738150167545,11.09862249565825,6.5369976292874945,14.57620002746582,6.527850008010864,63.175903544306394,63.175903544306394,17.08,19.534,14.626,52.0,18.442142963409424,-0.6199989318847656,0.03999900817871094,0,0.0,0.03999900817871094,2.3247694138410724,2.049865124059738,27.69439071527829
18.18000030517578,18.780000686645508,17.899999618530273,18.729999542236328,68234900,0,0,2020-09-14,9,14,2020,61.26877875053992,57.00744020640341,1.264329816660073,11.233361611887315,6.598889388100909,14.76320001602173,6.610100005865097,62.947654647766136,62.947654647766136,17.362,19.652,15.071,52.0,18.71071434020996,0.6800003051757812,-0.4499988555908203,0,0.6800003051757812,0.0,2.4993712215741954,1.7765497741851064,26.25573357666206
19.100000381469727,20.25,18.8799991607666,19.190000534057617,111630500,0,0,2020-09-15,9,15,2020,65.80884473392047,60.460095740602945,1.2677788450255072,11.380361184072118,6.66453153717579,14.916800022125244,6.69375000834465,55.573906279113245,55.573906279113245,17.619,19.804,15.433,52.0,18.80714293888637,1.4699993133544922,-0.9799995422363281,0,1.4699993133544922,0.0,3.208278469130038,1.5396764709604256,27.440781607050358
19.270000457763672,19.540000915527344,18.520000457763672,19.010000228881836,57671000,0,0,2020-09-16,9,16,2020,62.500015339431826,63.19254627463075,1.2416744543573337,11.533498181265312,6.732278052064849,15.032600021362304,6.777450009584427,42.62125931431523,42.62125931431523,17.854,19.913,15.795,52.0,18.70500005994524,-0.7099990844726562,0.3599987030029297,0,0.0,0.3599987030029297,2.780508006579366,1.5910012275895398,27.410069032052853
18.260000228881836,19.329999923706055,18.079999923706055,19.299999237060547,55186600,0,0,2020-09-17,9,17,2020,67.8308798715625,65.3799133149716,1.2302059842086912,11.68010265591887,6.798655798686466,15.161000003814697,6.861750005483628,46.92144416662128,46.92144416662128,18.116,19.992,16.24,52.0,18.663571493966238,-0.21000099182128906,0.4400005340576172,0,0.0,0.4400005340576172,2.409773605702117,1.6932059476402646,26.084002240590237
19.719999313354492,19.8799991607666,18.940000534057617,19.40999984741211,54885500,0,0,2020-09-18,9,18,2020,69.85295007076299,66.72794842725244,1.2159762516221733,11.829518782941745,6.866213388611004,15.257800006866455,6.946800004243851,55.582820104527364,55.582820104527364,18.398,19.99,16.805,52.00000000000001,18.728571483067103,0.5499992370605469,-0.8600006103515625,0,0.5499992370605469,0.0,2.4800285206419375,1.4674451546215626,26.026325669744192
19.049999237060547,19.270000457763672,17.65999984741211,18.809999465942383,75969500,0,0,2020-09-21,9,21,2020,58.823530442987014,65.50245346177084,1.1431070432206525,11.978161898988306,6.933971280241811,15.334400005340576,7.028750001192093,48.66179326014561,48.66179326014561,18.632,19.866,17.398,52.0,18.71285711015974,-0.6099987030029297,1.2800006866455078,0,0.0,1.2800006866455078,2.1493580512230124,2.1838151995752018,22.66217482553044
18.479999542236328,19.450000762939453,18.3700008392334,19.229999542236328,61061100,0,0,2020-09-22,9,22,2020,66.54412067627435,65.07353373000812,1.1064932017760079,12.112125005118871,6.998094781466404,15.442199993133546,7.113549998998642,44.10595256892033,44.10595256892033,18.845,19.733,17.957,48.0,18.649285588945663,0.18000030517578125,-0.7100009918212891,0,0.18000030517578125,0.0,1.9914684526661661,1.8926398396318416,19.979809523036543
19.219999313354492,19.360000610351562,17.799999237060547,17.959999084472656,70568100,0,0,2020-09-23,9,23,2020,50.646535644705374,58.67139558798892,0.9638869566997599,12.251696797349595,7.064111795082634,15.51959997177124,7.192049994468689,38.72092762787718,38.72092762787718,18.851,19.732,17.97,36.0,18.51071412222726,-0.09000015258789062,0.5700016021728516,0,0.0,0.5700016021728516,1.7259393256440108,2.0508620458955877,18.462917466940898
17.31999969482422,18.389999389648438,16.75,17.850000381469727,71069500,0,0,2020-09-24,9,24,2020,48.275874117465946,55.155510146148565,0.832399125056309,12.363628715656834,7.122893361560845,15.606199970245362,7.270199996232987,44.34087646095662,44.34087646095662,18.721,19.545,17.898,36.0,18.449999809265137,-0.970001220703125,1.0499992370605469,0,0.0,1.0499992370605469,1.4958140822248092,2.5362208176734615,19.44166382203701
18.020000457763672,18.6200008392334,17.950000762939453,18.31999969482422,44122100,0,0,2020-09-25,9,25,2020,48.395710607255985,49.10604012314244,0.7573883859444948,12.471208797867146,7.180740106351389,15.71379997253418,7.350449994802475,52.34159938838724,52.34159938838724,18.643,19.424,17.863,36.0,18.474285534449987,0.23000144958496094,-1.2000007629394531,0,0.23000144958496094,0.0,1.462369746894781,2.198058041983667,19.52923183799317
18.8799991607666,19.15999984741211,18.43000030517578,18.809999465942383,42786200,0,0,2020-09-28,9,28,2020,58.85712759835379,51.842904107691915,0.7290763825022779,12.585895327677967,7.24078434978638,15.86819995880127,7.433199992179871,63.08822778681898,63.08822778681898,18.659,19.44,17.878,32.0,18.601428304399764,0.5399990081787109,-0.4799995422363281,0,0.5399990081787109,0.0,1.6544534541453413,1.9049836363858448,17.86379793935949
18.760000228881836,21.1200008392334,18.709999084472656,20.850000381469727,163159200,0,0,2020-09-29,9,29,2020,93.82150100888684,67.02477973816555,0.8613211664286204,12.707941129249814,7.3031203117827665,16.02879997253418,7.526099994182586,67.73778910854995,67.73778910854995,18.75,19.67,17.83,28.000000000000004,18.798571177891322,1.960000991821289,-0.279998779296875,0,1.960000991821289,0.0,2.824036940772624,1.6509858182010655,18.97706482623402
21.719999313354492,22.59000015258789,20.760000228881836,21.219999313354492,183530500,0,0,2020-09-30,9,30,2020,76.54108213291215,76.4065702467176,0.9846317106075482,12.867595177502663,7.376081978186424,16.195599956512453,7.620249990224838,72.30769155528647,72.30769155528647,18.805,19.837,17.773,96.0,19.047142573765345,1.4699993133544922,-2.0500011444091797,0,1.4699993133544922,0.0,3.4765239422917293,1.430854375774257,22.00486807704384
21.68000030517578,21.959999084472656,20.829999923706055,21.760000228881836,79117100,0,0,2020-10-01,10,1,2020,85.78767291062047,85.38341868413984,1.1130986577344437,13.031373668568055,7.450612834338211,16.38319995880127,7.71664999127388,73.36621843585195,73.36621843585195,18.898,20.103,17.693,68.0,19.31785692487444,-0.6300010681152344,-0.06999969482421875,0,0.0,0.0,3.012987416652832,1.2400737923376892,24.62896422774569
20.829999923706055,22.200000762939453,20.799999237060547,21.18000030517578,92713600,0,0,2020-10-02,10,2,2020,75.85616762719957,79.39497422357742,1.1547967146153226,13.202529213814131,7.527618161145713,16.56379997253418,7.809599993228912,65.44767130299086,65.44767130299086,19.022,20.329,17.715,68.0,19.492856979370117,0.24000167846679688,0.030000686645507812,0,0.24000167846679688,0.0,2.7754196075247104,1.0747306200259974,27.234704508931017
